"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1957634468602392636","Tue Aug 19 02:43:23 +0000 2025","66","operator warga yg kaca sound horeg rumahnya pecah https://t.co/73b7Mpe0QP","1957634468602392636","https://pbs.twimg.com/media/GyrqK8TacAIDkiC.jpg","","in","","2","2","18","https://x.com/undefined/status/1957634468602392636","1940354751637696512",
"1957632481844404567","Tue Aug 19 02:35:29 +0000 2025","1"," 𝖢𝗅𝗎𝗌𝗍𝖾𝗋 𝖲𝗏𝖺𝗌𝗍𝗂 𝖳𝖺𝗇𝖺𝗄𝖺𝗒𝗎 𝖡𝖲𝖣. yang dimasakin masih pules banget apa aku bangunin pake sound horeg ya? https://t.co/eZ1OPambYm","1957632481844404567","https://pbs.twimg.com/media/GyroXTUacAMvcsV.jpg","","in","","0","1","0","https://x.com/undefined/status/1957632481844404567","735303773799731200",
"1957096435561955783","Tue Aug 19 02:28:46 +0000 2025","0","@fraanzone otsu abang! gmn jadi ke sound horeg kgk bang qkkwkw","1957630793670619640","","fraanzone","in","","0","1","0","https://x.com/undefined/status/1957630793670619640","2758723606",
"1957456968727355413","Tue Aug 19 02:26:35 +0000 2025","0","@GoodRecom Sebentar lagi dibahas d TV 11 kayak sound horeg","1957630243944165501","","GoodRecom","in","","0","0","0","https://x.com/undefined/status/1957630243944165501","740567905",
"1957630152051134949","Tue Aug 19 02:26:13 +0000 2025","0","aku suka nonton sound horeg","1957630152051134949","","","in","","0","0","0","https://x.com/undefined/status/1957630152051134949","1234034587715526657",
"1957628915964604605","Tue Aug 19 02:21:19 +0000 2025","1","sireng (adek ak) atit guys.. smga cpet sembuh y.. ak egk tega bgt ngeliat bocah sound horeg itu atit","1957628915964604605","","","in","","0","2","0","https://x.com/undefined/status/1957628915964604605","1916139171862941696",
"1957626972395434085","Tue Aug 19 02:13:35 +0000 2025","5","AkU sUKa nOntON sOunD HorEg bErNGkat NORmaL PulAnGNyA bUdEK gGetARan soUnD nAfAs JaDi sEseK TapI aKU sUka nONTon sOuNdHoREg","1957626972395434085","","","in","","1","1","2","https://x.com/undefined/status/1957626972395434085","1538365788658143232",
"1957626378033168882","Tue Aug 19 02:11:14 +0000 2025","0","AkUsUkANoNToNSOUNdHOreGBeRAnGkATnORmALPuLaNgNYa bUdEGGeTAraNSoUNd‍NaPaSJaDiSeSEGtApiAkUSuKanONtOnSoUNdHOreGㅤ ㅤ ㅤ https://t.co/xirJnXhPoB","1957626378033168882","https://pbs.twimg.com/amplify_video_thumb/1957626305459208192/img/DXRbAx5bqpQpxWQJ.jpg","","in","","1","4","0","https://x.com/undefined/status/1957626378033168882","1375422462976880642",
"1957625365700178087","Tue Aug 19 02:07:12 +0000 2025","0","fisip sound horeg mulu ajg berisik dr kmrn","1957625365700178087","","","in","","0","0","0","https://x.com/undefined/status/1957625365700178087","1256427797163028480",
"1957623710959222944","Tue Aug 19 02:00:38 +0000 2025","0","p info kalo pagi pagi ujan enaknya nyetel lagu apa di sound horeg? @carlynnever","1957623710959222944","","","in","","1","0","1","https://x.com/undefined/status/1957623710959222944","3385279473",
"1957441140099039327","Tue Aug 19 01:49:52 +0000 2025","0","@tanyarlfes Pnasaran sama sound horeg sekenceng apa suaranya","1957621002843849192","","tanyarlfes","in","","0","0","0","https://x.com/undefined/status/1957621002843849192","1904227749633703936",
"1957603436351967719","Tue Aug 19 01:36:02 +0000 2025","0","@Rumahdepok_ @tanyakanrl gak ada sound horeg tu di kabupaten biasanya. malang tuh yg banyak wkwkwkwk","1957617521768690056","","Rumahdepok_","in","","0","0","0","https://x.com/undefined/status/1957617521768690056","1512054037918908418",
"1957617513090740259","Tue Aug 19 01:36:00 +0000 2025","8","Bukan sound horeg Ini weapons andalan yang bakal bikin live kamu pecaaaah! Barengan sama rilisnya Trakteer Gift kemarin Trakteer juga ngerilis 3 fitur baru yang nggak kalah seru! Salah satunya fitur Soundboard~ Bayangin lagi live tiba-tiba penonton ngirim suara https://t.co/a7DHj21sw3","1957617513090740259","https://pbs.twimg.com/media/Gyrav8ZacAAxKI6.jpg","","in","","0","2","0","https://x.com/undefined/status/1957617513090740259","1121685998071455752",
"1957454003178205333","Tue Aug 19 01:25:22 +0000 2025","0","@senjhaning ㅤ Takutnya selain pulang budeg malah gandeng boss sound horeg... ㅤ","1957614836499771523","","senjhaning","in","","0","1","0","https://x.com/undefined/status/1957614836499771523","1546519441302663171",
"1957613408414757291","Tue Aug 19 01:19:41 +0000 2025","0","ketahuan setel sound horeg gue hajar di tempat","1957613408414757291","","","in","","0","0","0","https://x.com/undefined/status/1957613408414757291","1577170160108339200",
"1957612720611606561","Tue Aug 19 01:16:57 +0000 2025","0","EH BERUK @.KFANS LU KALO LU GA SUKA YUMA BULKING YUMA WORKOUT JUST LEAVE THIS FANDOM LEAVE YUMA ALONEEE!!! GUA KIRIMIN SOUND HOREG DEPAN RUMAH LU BARU TAU RASA.","1957612720611606561","","","in","","0","0","1","https://x.com/undefined/status/1957612720611606561","1939981132629458944",
"1957611851451371639","Tue Aug 19 01:13:30 +0000 2025","0","AkUsUkANoNToNSOUNdHOreGBeRAnGkATnORmALPuLaNgNYa bUdEGGeTAraNSoUNd‍NaPaSJaDiSeSEGtApiAkUSuKanONtOnSoUNdHOreG","1957611851451371639","","","in","","0","0","0","https://x.com/undefined/status/1957611851451371639","1183385938526736386",
"1956689062288585129","Tue Aug 19 01:10:48 +0000 2025","0","@falleiden @lizlxndia Ini misal di hajatan itu masih ada lagu/yang nyanyi gitu maksudku kek ada liriknya lahhh Temenku kerja mainin sound horeg bener bener sound nya aja bjir gaada yang nyanyi padahal disitu ada cewenya tapi cuman buat joget doang","1957611171403690371","","falleiden","in","","0","0","0","https://x.com/undefined/status/1957611171403690371","1460544501819211784",
"1957310464607895879","Tue Aug 19 00:59:16 +0000 2025","0","@DS_yantie Kenapa ga pake sound horeg aja di hotel Padang kuping petugas LMKN itu di dekat salon nya","1957608270287511775","","DS_yantie","in","","0","0","0","https://x.com/undefined/status/1957608270287511775","706500903147143168",
"1957605670712434902","Tue Aug 19 00:48:57 +0000 2025","0","aku suka makan sound horeg","1957605670712434902","","","in","","1","5","0","https://x.com/undefined/status/1957605670712434902","1943507581051572224",
"1957241031386427850","Tue Aug 19 00:38:11 +0000 2025","0","@iqbalroman @txtdrimedia Bekerja di sound horeg dg gaji seikhlasnya","1957602961229771045","","iqbalroman","in","","0","0","0","https://x.com/undefined/status/1957602961229771045","1232653716437819392",
"1957037441753223209","Tue Aug 19 00:34:56 +0000 2025","0","@LadPsycho Flashback ke th 90an booming yg namanya mobile discotheque. Prinsipnya hampir mirip dg horeg. Client nyewa sound system. Perbedaannya horeg di mainin di tempat terbuka sdg mobile discotheque di tempat tertutup. Selain itu dlm paket jg ada DJ dan lighting systemnya","1957602143940276576","","LadPsycho","in","","0","0","0","https://x.com/undefined/status/1957602143940276576","1527076193253859328",
"1957602050788774290","Tue Aug 19 00:34:34 +0000 2025","1","Ini mnpa ada sound horeg di samping kantor ","1957602050788774290","","","in","","0","0","0","https://x.com/undefined/status/1957602050788774290","1672652509654159360",
"1957582868613591208","Tue Aug 19 00:32:23 +0000 2025","0","@kompascom Sebentar lagi di jawa barat maen sound horeg...","1957601505223274906","","kompascom","in","","0","0","0","https://x.com/undefined/status/1957601505223274906","219828351",
"1957600787552674293","Tue Aug 19 00:29:32 +0000 2025","0","Aku suka nonton sound horeg Berangkat normal pulangnya BUDEG","1957600787552674293","","","in","","0","0","0","https://x.com/undefined/status/1957600787552674293","1807008960463138816",
"1957600348434276792","Tue Aug 19 00:27:48 +0000 2025","0","baru tau klo sound horeg dibaca nya horeg bukan horeg","1957600348434276792","","","in","","0","3","0","https://x.com/undefined/status/1957600348434276792","1691039405526700032",
"1957599948796809681","Tue Aug 19 00:26:12 +0000 2025","0","Bos terakhir sound horeg","1957599948796809681","","","in","","0","0","0","https://x.com/undefined/status/1957599948796809681","86012517",
"1956733376469377264","Tue Aug 19 00:18:13 +0000 2025","0","@Yenaa @seungmtin abang mitin mau dimarahin mode senyap dering atau sound horeg?","1957597937359548909","","Yenaa","in","","0","1","0","https://x.com/undefined/status/1957597937359548909","242303171",
"1957451514152202545","Mon Aug 18 14:47:53 +0000 2025","0","@rubiidoyie_ kasi dengerin lagu tresur pake sound horeg didepan telinga mereka","1957454409773842927","","rubiidoyie_","in","","0","0","0","https://x.com/undefined/status/1957454409773842927","1003681693847285760",
"1957454003178205333","Mon Aug 18 14:46:16 +0000 2025","0","ㅤ Aku suka nonton sound horeg ㅤ https://t.co/K6on9lZs1c","1957454003178205333","https://pbs.twimg.com/ext_tw_video_thumb/1957453940855062528/pu/img/W8h1NWXVf92PqB0D.jpg","","et","","0","2","0","https://x.com/undefined/status/1957454003178205333","1546519441302663171",
"1957453751754850552","Mon Aug 18 14:45:16 +0000 2025","0","Anjirrr ditelinga terngiang ngiang aku suka nonton sound horeg ","1957453751754850552","","","in","","0","0","0","https://x.com/undefined/status/1957453751754850552","4925479285",
"1957453733081563387","Mon Aug 18 14:45:12 +0000 2025","0","gwe udah kaya operator sound horeg","1957453733081563387","","","in","","0","0","0","https://x.com/undefined/status/1957453733081563387","1907836925261787137",
"1957453523861602389","Mon Aug 18 14:44:22 +0000 2025","1","yatuhan mau tidur SOUND HOREG 17-an masih lomba aja jam segini ajg!! Pliss matiin sound system lu malam² jirr gw mau tidur bsk kuliah pagi","1957453523861602389","","","in","","0","2","0","https://x.com/undefined/status/1957453523861602389","1396010196103688194",
"1957453389975224395","Mon Aug 18 14:43:50 +0000 2025","0","ᅠ️⏰ CA Sound Horeg juga udah rilis timetable mereka nih! yuk dicatat tanggalnya supaya kalian nggak ketinggalan jadwal penting mereka.","1957453389975224395","","","in","","0","0","0","https://x.com/undefined/status/1957453389975224395","1947104596717121536",
"1957452443060457668","Mon Aug 18 14:40:04 +0000 2025","0","ketimpa sound horeg mulu anjir","1957452443060457668","","","in","","0","0","0","https://x.com/undefined/status/1957452443060457668","1937813375062245377",
"1952897191078752351","Mon Aug 18 14:36:31 +0000 2025","0","@kimdaengz GUYON AJA. Lu pikir barak nih parade sound horeg kah? ‍️","1957451549682057648","","Jagehee","in","","0","1","0","https://x.com/undefined/status/1957451549682057648","939427004448833536",
"1957451506552049969","Mon Aug 18 14:36:21 +0000 2025","0","sound horeg tetangga kenceng betul jedag jedug","1957451506552049969","","","in","","0","0","0","https://x.com/undefined/status/1957451506552049969","1878499217435688960",
"1957451185834655924","Mon Aug 18 14:36:14 +0000 2025","0","@evilbleeds Kak dengerin aku suka nonton sound horeg engga?","1957451476613181660","","evilbleeds","in","","0","1","0","https://x.com/undefined/status/1957451476613181660","851897125390528512",
"1957450870897127778","Mon Aug 18 14:33:49 +0000 2025","0","Tadi pas tidur siang kebangun gara2 sound horeg puji Tuhan sore ke malem tiba-tiba hujan deres banget mana awet. Skrg sound nya masih kedengeran sih tp kalah sama suara hujan.","1957450870897127778","","","in","","0","0","0","https://x.com/undefined/status/1957450870897127778","878744241714872320",
"1957447954694131945","Mon Aug 18 14:31:08 +0000 2025","0","@Shyae18 Balaskan dengan sound horeg juga","1957450194947297464","","Shyae18","in","","0","1","0","https://x.com/undefined/status/1957450194947297464","1645627014848843779",
"1957449716372766976","Mon Aug 18 14:29:14 +0000 2025","0","apasih jam segini ada sound horeg anjing????????????????????????","1957449716372766976","","","in","","0","1","0","https://x.com/undefined/status/1957449716372766976","1844235264291635202",
"1957447954694131945","Mon Aug 18 14:24:00 +0000 2025","0","@Shyae18 AkuSukaNontonSoundHoregberangkatNormalPulangnyaBudeg","1957448400087273755","","Shyae18","in","","0","1","0","https://x.com/undefined/status/1957448400087273755","1645627014848843779",
"1957447954694131945","Mon Aug 18 14:22:14 +0000 2025","1","kos dekat Lapo tuak tiap malam sound horeg","1957447954694131945","","","in","","0","2","0","https://x.com/undefined/status/1957447954694131945","1389465685034606598",
"1957447878429036816","Mon Aug 18 14:21:56 +0000 2025","0","Yang mau liat sound horeg absen aku pesenin bis kita gas ke jatim surga sound horeg","1957447878429036816","","","in","","0","0","0","https://x.com/undefined/status/1957447878429036816","1956207752696721408",
"1957279446412705893","Mon Aug 18 14:18:07 +0000 2025","0","@namazu_sensei Menurut Tantan Hermansah dosen Sosiologi UIN Jakarta Sound Horeg itu budaya rakyat. Suara keras Sound Horeg adalah pernyataan rakyat kecil bahwa mereka berhak atas panggung suara dan ruang ekspresi https://t.co/QtrDYhFGce","1957446919447290161","","namazu_sensei1","in","","0","1","0","https://x.com/undefined/status/1957446919447290161","1456876079440793600",
"1957446172546904397","Mon Aug 18 14:15:09 +0000 2025","0","aKu suka nonTon sound horeg","1957446172546904397","","","in","","0","0","0","https://x.com/undefined/status/1957446172546904397","1674810561652207616",
"1957425329548767537","Mon Aug 18 14:15:05 +0000 2025","0","@idankitty aku suka nonton sound horeg :]","1957446155769389095","","","in","","0","0","0","https://x.com/undefined/status/1957446155769389095","1512653677051650052",
"1957445831608488182","Mon Aug 18 14:13:48 +0000 2025","0","ternyata sound horeg tuh dibacanya horeg ya bukan horeg","1957445831608488182","","","in","","1","0","0","https://x.com/undefined/status/1957445831608488182","1674810561652207616",
"1957426221589189099","Mon Aug 18 12:55:53 +0000 2025","0","Aku suka nonton sound horeg https://t.co/xIPaT1fEj3","1957426221589189099","https://pbs.twimg.com/media/GyosxeabAAAm6nc.jpg","","in","","0","0","0","https://x.com/undefined/status/1957426221589189099","1888610481394642944",
"1957426179650261065","Mon Aug 18 12:55:43 +0000 2025","0","Setelah Jawa Timur Kini Sound Horeg Mulai Merambah Daerah Indonesia Timur! #soundhoreg #kapanlagi #kapanlagihariini #kapanlagiwhatshot #klmmd https://t.co/visfuRdXOk","1957426179650261065","https://pbs.twimg.com/amplify_video_thumb/1957416322100609024/img/kOCbg4FNXibh4R1U.jpg","","in","","0","0","0","https://x.com/undefined/status/1957426179650261065","31355801",
"1957393763053281627","Mon Aug 18 12:52:42 +0000 2025","0","@dionosol bentar aku wa mas joko sek mau nyewa sound horeg","1957425423979364362","","dionosol","in","","0","1","0","https://x.com/undefined/status/1957425423979364362","1936322006775152640",
"1957425207297409070","Mon Aug 18 12:51:51 +0000 2025","0","kata gw mah klo mau ngalihin musuh pake sound horeg sekalian bang","1957425207297409070","","","in","","0","1","0","https://x.com/undefined/status/1957425207297409070","1545931146566832128",
"1957360756900651258","Mon Aug 18 12:51:04 +0000 2025","0","@gyumikoo Indoor sama outdoor aja nanti pas di outdoor ada sound horeg nya","1957425010446102878","","gyumikoo","in","","0","0","0","https://x.com/undefined/status/1957425010446102878","1381101727013724164",
"1957422050051809364","Mon Aug 18 12:50:51 +0000 2025","0","@nitizinindo @jzeehwarine @revianaaditia_ ini anaknya sound horeg masih kecil ","1957424955206889505","","sacobicesapp","in","","0","1","0","https://x.com/undefined/status/1957424955206889505","1328919618828652545",
"1957241031386427850","Mon Aug 18 12:50:04 +0000 2025","1","@rissonn @Te_Ge_Es @Almarhum13 @kucing_bagong @txtdrimedia Belum pernah tau sound horeg buat pengajian","1957424758079078818","","rissonn","in","","0","0","0","https://x.com/undefined/status/1957424758079078818","992880348399681536",
"1957424749996617868","Mon Aug 18 12:50:02 +0000 2025","0","Aku suka nonton sound horeg","1957424749996617868","","","in","","0","0","0","https://x.com/undefined/status/1957424749996617868","735627487791710208",
"1957424430180958361","Mon Aug 18 12:48:45 +0000 2025","0","Sound horeg pengusir setan ","1957424430180958361","","","in","","0","2","0","https://x.com/undefined/status/1957424430180958361","2589003852",
"1957424227432501683","Mon Aug 18 12:48:28 +0000 2025","0","telinga ak juga budek gegara sound horeg ","1957424356054687783","","accaarchive","in","","0","0","0","https://x.com/undefined/status/1957424356054687783","1737681068579500032",
"1957424055377948897","Mon Aug 18 12:47:16 +0000 2025","0","@TheOculis @WatcherRooms @OculisCourier HAI MAU INFO KALO AKU BENERAN NONTON SOUND HOREG. ","1957424055377948897","","TheOculis","in","","0","1","0","https://x.com/undefined/status/1957424055377948897","1273237108178575360",
"1957422050051809364","Mon Aug 18 12:45:03 +0000 2025","0","@aqeeluyy @nitizinindo @jzeehwarine @choiinav @jzeehwarine aku disuruh joget tt sound horeg","1957423496465891542","","aqeeluyy","in","","0","0","0","https://x.com/undefined/status/1957423496465891542","1956207752696721408",
"1957423296842170831","Mon Aug 18 12:44:15 +0000 2025","0","gua akan bertemu wandor jkt dan yapping bersama ditengah blokm sambil bikin tiktok aku suka nonton sound horeg (semua yang ketemu gua harus goyang)","1957423296842170831","","","in","","0","0","0","https://x.com/undefined/status/1957423296842170831","1907412371217567744",
"1957422050051809364","Mon Aug 18 12:43:40 +0000 2025","0","@revianaaditia_ @nitizinindo @jzeehwarine @choiinav kak sini join nonton sound horeg breng sekalian tiktok an jg","1957423147814437053","","akulahR_","in","","0","1","0","https://x.com/undefined/status/1957423147814437053","1812179938939969536",
"1957413458585985187","Mon Aug 18 12:41:30 +0000 2025","56","@mandarinfess Tapi emangnya kedengeran ya suaranya sulingnya sama para prajuritnya? Memang kan sebenernya ada siasat lagu tapi kalo cuma ngandalin 1 suling kagak mempan mending Chu Zhao pake sound horeg aja biar berguna dikit","1957422602521096404","","mandarinfess","in","","2","0","2","https://x.com/undefined/status/1957422602521096404","1243462942378491905",
"1957422590416593213","Mon Aug 18 12:41:27 +0000 2025","0","Di mixue berasa lagi dengerin sound horeg suara speakernya menggelegar ","1957422590416593213","","","in","","0","1","0","https://x.com/undefined/status/1957422590416593213","1910705593385725952",
"1957422553431179397","Mon Aug 18 12:41:18 +0000 2025","0","Maaf ngestuck tpi AKU SUKA NONTON SOUND HOREG BERANGKAT NORMAL PULANGNYA BUDEG reference to a meme pls dont think i'm insane","1957422553431179397","","","in","","0","0","0","https://x.com/undefined/status/1957422553431179397","1736368086494896128",
"1957422050051809364","Mon Aug 18 12:39:18 +0000 2025","0","Temen ku ada yg suka sound horeg ni @nitizinindo @jzeehwarine @choiinav","1957422050051809364","","","in","","0","3","0","https://x.com/undefined/status/1957422050051809364","1956207752696721408",
"1957421971991576644","Mon Aug 18 12:38:59 +0000 2025","0","Sudah lagi unstable irl kyk sound horeg tiap hari ‍️ gak paham gw harus apa ","1957421971991576644","","","in","","0","0","0","https://x.com/undefined/status/1957421971991576644","798065668037840896",
"1957421963355537424","Mon Aug 18 12:38:57 +0000 2025","1","Sound horeg minggir Angin ribut tampil di kota Tegal. Terimakasih kota tegal https://t.co/ensBcIMxoh","1957421963355537424","https://pbs.twimg.com/ext_tw_video_thumb/1957421799286939648/pu/img/WyE3Mv9lsm279ya-.jpg","","in","","0","1","0","https://x.com/undefined/status/1957421963355537424","1018537381",
"1957421747105583518","Mon Aug 18 12:38:06 +0000 2025","0","Aku suka nonton sound horeg (refrence to tt sound ak gk gila)","1957421747105583518","","","in","","0","0","0","https://x.com/undefined/status/1957421747105583518","1877861263021322240",
"1957420329703485697","Mon Aug 18 12:37:24 +0000 2025","0","@ikkuncahyo Pripun gus @Ah_shIqbal kita bawa sound horeg sholawatan depan rumah dia","1957421572748431720","","ikkuncahyo","in","","0","1","0","https://x.com/undefined/status/1957421572748431720","445263580",
"1957421482910617685","Mon Aug 18 12:37:03 +0000 2025","0","Deym... Aku suka nonton sound horeg hokyaa hokyaaa","1957421482910617685","","","in","","0","1","0","https://x.com/undefined/status/1957421482910617685","1811398910604464128",
"1957403871795667211","Mon Aug 18 12:35:01 +0000 2025","1","@mimijes_88 @kasa5defender @gh0uternal Aku suka nonton sound horeg","1957420971503325468","","mimijes_88","in","","0","1","0","https://x.com/undefined/status/1957420971503325468","1579013193115914240",
